23	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/3.txt	5.59383115281605E-4	6.307878605149184E-4	0.37585020044174483	7.146039151042378E-4	8.821034015688023E-4	0.0011423349541560567	4.4530783418141116E-4	5.012756609767358E-4	0.0012989436026858878	2.9443949658557785E-4	3.775121480056149E-4	0.0011783606169590319	5.007512225770889E-4	3.1004745914281283E-4	6.748251290841197E-4	1.1772157193561107E-4	6.848939809921776E-4	0.11196353354684899	4.8584665840555936E-4	5.571993461830027E-4	1.5663392723802713E-4	5.964841491685665E-4	3.9817790523180623E-4	5.237865375409007E-4	8.39428206080035E-4	8.667858400094957E-4	3.3596607036609244E-4	7.578117286893085E-4	9.83140704548119E-4	0.0012356817601904054	5.284288323177445E-4	8.155109024774175E-4	0.01938657543345982	1.4181627827154539E-4	1.8046389295318238E-4	4.0983510954830234E-4	0.0014655663966210372	1.2999537614591237E-4	9.528452714793448E-5	0.279445734724115	0.18632370480321037	1.3673246786979058E-4	5.580940074977936E-4	5.053878163129651E-4	3.9651890139514743E-4	2.689038853821778E-4	0.0023857639312929117	4.053143215481927E-4	3.732862057095006E-4	1.8311339472641967E-4
24	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/30.txt	0.0020228447047615557	0.002281058989111811	0.017507616281895726	0.0025841551276405126	0.0031898678136134395	0.004130918774542072	0.0016103249628999419	0.0018127161666690083	0.0046972479445581364	0.0010647539410283313	0.001365161780387101	0.004261195000702093	0.0018108196892625255	0.0011211955524186308	0.0024403068339319506	4.257054814861128E-4	0.0024767178789006383	0.002389961516614473	0.0017569217114946777	0.8070014791308207	5.664205830380546E-4	0.002157009694531827	0.0014398934203541818	0.001894120138675632	0.0030355455059483984	0.003134476352120176	0.0012149225957195189	0.002740403492182021	0.0035552395378068116	0.0044684800757943035	0.0019109076339552371	0.0029490556037274967	0.0030236438539472687	5.128369085759219E-4	6.525946534464618E-4	0.0014820482751929387	0.0052997903295470255	4.7009008870041734E-4	3.4456850040937644E-4	0.004300241786872782	0.002962832059704577	4.944528017441947E-4	0.002018183025166459	0.001827586568402283	0.0014338941203494346	9.72411904784274E-4	0.07570962533328938	0.0014657001734759826	0.0013498799015409378	6.621757982572975E-4
25	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/31.txt	0.0016839545264475803	0.0018989097881646627	0.014574539318716944	0.0021512277803579162	0.0026554645202667587	0.003438859815784716	0.0013405448297359702	0.001509029134486526	0.0039103110186689575	8.863741316014217E-4	0.0011364541993781362	0.0035473106722514938	0.0015074503767571585	9.333599959917846E-4	0.00203147860498024	3.5438640978946906E-4	0.0020617896534969064	0.0019895677134606667	0.0014625820072699236	0.783490979532068	4.715273013468636E-4	0.0017956426561802445	0.00119866593668807	0.11326445237466509	0.002526996058049826	0.0026093528726011893	0.0010113848084974402	0.002281299624281654	0.002959624976748222	0.003719868970792607	0.0015907704393953797	0.002454995937628291	0.0025170883074882877	4.2692057946564134E-4	5.432645017286178E-4	0.0012337585260748726	0.0044119085828270834	3.9133519782405833E-4	2.868424276810811E-4	0.00357981589233121	0.0024664644034706777	4.1161638936092833E-4	0.0016800738249599509	0.001521408275727521	0.0011936717083250472	8.095022938629453E-4	0.007182050836685642	0.0012201492461235783	0.0011237325163962223	5.512405031165533E-4
26	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/32.txt	9.163593286058461E-4	0.00103333176237037	0.00793104258760084	0.0011706359129813409	0.0014450269569105494	0.0018713280094385025	7.294857081053914E-4	0.09198695692789748	0.002127878112757976	4.823391554648093E-4	6.184254923619287E-4	0.001930343827536794	8.203108774355732E-4	5.079075033450504E-4	0.0011054718766449912	1.9284683014973513E-4	0.0011219662722072431	0.03147126082755379	7.958948090125749E-4	0.7910162687445911	2.565915139009479E-4	9.771367771459643E-4	6.522793197292254E-4	8.580464207113767E-4	0.0013751181369660588	0.001419934332476759	5.503663486875734E-4	0.0012414172468573367	0.031999137921937475	0.0020242450606835576	8.656512446838655E-4	0.001335937754733171	0.0013697266257880708	2.323178265344518E-4	2.9562882265569447E-4	6.713756914806464E-4	0.002400832993607353	2.1295329149676598E-4	1.5609134944992155E-4	0.001948032227776004	0.0013421785620081979	2.2398972910132458E-4	9.142475631431376E-4	8.279063621878912E-4	6.495616051604725E-4	4.4050772562962803E-4	0.003908264254974929	6.639699151113251E-4	6.115027205810091E-4	2.9996913182795375E-4
27	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/33.txt	0.00436576727526012	0.004923053492025799	0.1825644344691124	0.005577205142783533	0.0068844733756863764	0.008915479255625436	0.0034754541507879787	0.003912261233474856	0.010137748741593122	0.0022979855551954857	0.5820621133713382	0.009196645517956408	0.003908168196090423	0.002419799621985039	0.005266747215985404	9.187710038225598E-4	0.005345330682233773	0.0051580903634401475	0.0037918438796524464	0.0043487238082570035	0.0012224667764363978	0.004655326389929628	0.0031076234174810986	0.0040879498546656755	0.00655141010144651	0.006764925775543426	0.002622084284513366	0.005914425293753372	0.007673030160611109	0.009644014708165246	0.0041241811567289365	0.006364744865174223	0.006525723580525869	0.0011068207993110578	0.0014084503745244836	0.0031986033554442946	0.011438174730869324	0.0010145632637253415	7.436586108818619E-4	0.009280917524041112	0.0063944776471975915	0.0010671436398128936	0.004355706291252739	0.003944355003750096	0.003094675538895293	0.002098690058602874	0.018619957973688664	0.003163320366433567	0.002913353400687005	0.0014291287036004691
28	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/34.txt	0.00436576727526012	0.004923053492025799	0.03778548993474086	0.005577205142783533	0.0068844733756863764	0.008915479255625436	0.0034754541507879787	0.003912261233474856	0.010137748741593122	0.0022979855551954857	0.002946335233851965	0.009196645517956408	0.003908168196090423	0.002419799621985039	0.005266747215985404	9.187710038225598E-4	0.005345330682233773	0.0051580903634401475	0.0037918438796524464	0.4386855574113716	0.0012224667764363978	0.004655326389929628	0.0031076234174810986	0.0040879498546656755	0.00655141010144651	0.006764925775543426	0.002622084284513366	0.005914425293753372	0.007673030160611109	0.009644014708165246	0.0041241811567289365	0.006364744865174223	0.006525723580525869	0.0011068207993110578	0.0014084503745244836	0.0031986033554442946	0.011438174730869324	0.0010145632637253415	7.436586108818619E-4	0.009280917524041112	0.0063944776471975915	0.0010671436398128936	0.004355706291252739	0.003944355003750096	0.003094675538895293	0.14687763459297443	0.018619957973688664	0.003163320366433567	0.14769229793505856	0.0014291287036004691
29	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/35.txt	0.00338547599318156	0.0038176289205450035	0.1415713369804218	0.004324897075238029	0.005338630730767747	0.006913593667410905	0.0026950741647571827	0.0030338003951882325	0.007861414231596937	0.001781994879543547	0.0022847638394734395	0.11940184411846896	0.0030306264101976174	0.0018764567628154346	0.004084149506300021	7.124697631729058E-4	0.0041450878068714815	0.003999890510665693	0.0029404216063466018	0.4524531290077201	9.47973554967125E-4	0.003610017378352423	0.0024098363042277036	0.003170039816993247	0.005080353628930629	0.005245926400736249	0.00203332033927295	0.004586397666896898	0.0059501246323669914	0.007478543452694234	0.0031981357267390474	0.004935602285966811	0.005060434770585161	8.582947758245663E-4	0.0010921963150809762	0.002480387567365566	0.008869842003858723	7.867527873898011E-4	5.766771830762065E-4	0.0071969762681560155	0.004958658856187819	8.275267429704406E-4	0.003377674106897381	0.003058687816332557	0.0023997957479288652	0.0016274492804029506	0.12670924189844557	0.002453027036047188	0.002259187761466753	0.0011082315231559846
30	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/36.txt	0.0027646910604676466	0.0031176013565214163	0.023928258116265273	0.0035318532181102384	0.004359701467745691	0.005645868009843422	0.0022008862167707294	0.0024775011988603115	0.006419889460892003	0.0014552356369371992	0.0018658133080824942	0.005823920984947375	0.0024749092183094863	0.001532376318118429	0.0033352508339808714	5.818262451320822E-4	0.003385015054778574	0.0032664421664660593	0.0024012450082189656	0.4611716611045793	7.741463883530162E-4	0.0029480589418341627	0.0019679515970301023	0.002588758792269985	0.004148783890421054	0.004283996062354863	0.0016604762746440455	0.37047961367421894	0.004859067502739532	0.006107224588395942	0.002611702836376741	0.00403057518219546	0.00413251749546999	7.009117473428804E-4	8.919234384357196E-4	0.0020255660792756684	0.007243404751715081	6.424882062301883E-4	4.709335573601716E-4	0.0058772875634158	0.004049403935878383	6.75785559607006E-4	0.0027583197834867737	0.002497825085632625	0.001959752148474736	0.0013290286169378967	0.011791382387205502	0.002003222569382846	0.0018449270414631707	9.050183168241649E-4
31	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/37.txt	0.00338547599318156	0.0038176289205450035	0.3661117717474472	0.004324897075238029	0.005338630730767747	0.006913593667410905	0.0026950741647571827	0.0030338003951882325	0.007861414231596937	0.001781994879543547	0.0022847638394734395	0.007131626734956262	0.0030306264101976174	0.0018764567628154346	0.11635436688981272	7.124697631729058E-4	0.0041450878068714815	0.003999890510665693	0.0029404216063466018	0.0033722594736692616	9.47973554967125E-4	0.003610017378352423	0.0024098363042277036	0.003170039816993247	0.005080353628930629	0.005245926400736249	0.00203332033927295	0.004586397666896898	0.0059501246323669914	0.007478543452694234	0.0031981357267390474	0.004935602285966811	0.005060434770585161	8.582947758245663E-4	0.0010921963150809762	0.002480387567365566	0.008869842003858723	7.867527873898011E-4	5.766771830762065E-4	0.0071969762681560155	0.004958658856187819	8.275267429704406E-4	0.003377674106897381	0.003058687816332557	0.0023997957479288652	0.0016274492804029506	0.35124967666547097	0.002453027036047188	0.002259187761466753	0.0011082315231559846
32	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/38.txt	4.7935320607956825E-4	5.405422062867919E-4	0.1154240074239986	6.123668527423864E-4	7.559024970262685E-4	9.789032019956456E-4	3.81598464765509E-4	4.2955907794586736E-4	0.09649187490160348	2.523145815970827E-4	3.235021822018639E-4	0.0010097747397556903	4.2910966997949446E-4	2.6568954177694795E-4	0.3026110468879381	1.0087936405383556E-4	5.869074640337027E-4	5.663488218839704E-4	4.1633747427736887E-4	4.774818647927911E-4	1.3422460054873805E-4	5.111462635686714E-4	3.412113277084275E-4	4.4884936497439443E-4	7.193327629410437E-4	7.427763907098874E-4	2.8790002516051306E-4	6.493930042365466E-4	8.424845796699076E-4	0.17591997111506916	4.5282749521117544E-4	0.06428468310458578	7.165124302526493E-4	1.2152688525379411E-4	1.5464525707959402E-4	3.512007573325661E-4	0.0012558905189498065	1.1139717776374519E-4	8.165234582589134E-5	0.0010190276508140455	7.021018684981713E-4	1.1717040621714136E-4	4.782485285655874E-4	4.330829148127101E-4	3.397896744867346E-4	2.304323031278997E-4	0.2245948975345853	3.4732675012237764E-4	3.198808376653384E-4	1.5691569952738836E-4
33	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/39.txt	7.02791010264406E-4	7.92501642690145E-4	0.006082619839828696	8.978054462408658E-4	0.0011082464304166917	0.0014351930091553112	5.59470484741855E-4	6.297866678035982E-4	0.024938127140033916	3.699243427520132E-4	4.742941583969485E-4	0.0014804544967924591	6.291277802136075E-4	3.895336864631585E-4	0.25721576516407463	1.479016084153563E-4	8.604788376266741E-4	8.303373288126567E-4	6.104021636808549E-4	7.000473927881826E-4	1.9678984395136336E-4	7.494035596513236E-4	5.002579531596174E-4	6.5806861134153E-4	0.001054630683120345	0.001089001937208074	4.2209699856293303E-4	9.520903578358128E-4	0.001235186458271265	0.18800187931351797	6.639010416509805E-4	0.0010245817497462617	0.0010504957270290542	1.7817342489542785E-4	2.2672904880399657E-4	5.149036908921991E-4	0.0018412906295399122	1.6332202248416975E-4	1.1971242475409983E-4	0.0014940204073321474	0.0010293680634910615	1.7178628851137145E-4	7.01171416578121E-4	6.349530479179816E-4	4.981736339326935E-4	3.378422195968977E-4	0.4924270942793561	5.09223917801106E-4	4.689848199945726E-4	2.3005779787961604E-4
34	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/4.txt	4.7185242223461455E-4	5.320839542150229E-4	0.2700950662152994	0.016250502821135562	7.440743478324282E-4	9.635856006316034E-4	3.756273195567771E-4	4.228374585815968E-4	0.0010956885693000254	2.4836643414863206E-4	3.1844011124605964E-4	9.939740692710862E-4	4.223950828243992E-4	2.615321067218398E-4	5.692303951341652E-4	9.930083220177444E-5	5.777237014785066E-4	5.574867551659047E-4	4.098227428402954E-4	4.7001036316878474E-4	1.3212429183561718E-4	5.031479909222005E-4	3.3587214903572714E-4	4.4182589663639644E-4	7.080768466376104E-4	7.311536351275978E-4	2.8339504672228124E-4	6.392314855621624E-4	8.29301618453285E-4	0.0010423257615908743	4.4574177821261836E-4	6.879020552827901E-4	7.053006457201067E-4	1.1962526681027859E-4	1.522254116894105E-4	3.457052668810046E-4	0.001236238698129387	1.0965406612759387E-4	8.037467293520088E-5	0.5330254980111161	0.15716829669923577	1.1533695672955346E-4	4.707650304029775E-4	4.2630615544247356E-4	3.344727414429007E-4	2.2682656340458946E-4	0.0020124463164995997	3.418918790436062E-4	3.1487543248802916E-4	1.5446032689379159E-4
35	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/40.txt	9.450789506913811E-4	0.0010657174180600517	0.22756664279566682	0.0012073248187097624	0.0014903155536546027	0.001929977309501739	7.523485231601145E-4	8.469062843352521E-4	0.033535572717192985	4.974561492352344E-4	6.378075686656829E-4	0.00199084274263634	8.460202445551791E-4	5.23825834828258E-4	0.032481123242360826	1.9889084357263553E-4	0.0011571298224921866	0.0011165969967927094	8.208389520153599E-4	9.413894682027645E-4	2.6463334976112524E-4	0.0010077612255358825	6.727224089978577E-4	8.849384576726507E-4	0.0014182157210510212	0.0014644365011588325	5.676153830450353E-4	0.001280324510708135	0.0016610182897075299	0.0020876869347787232	8.927816244695087E-4	0.0013778073862718246	0.0014126552344955062	2.3959890064317865E-4	3.0489412699562024E-4	6.924172802273602E-4	0.0024760775119032374	2.1962746162057834E-4	1.6098340917701924E-4	0.002009085515111756	0.0013842437867174042	2.3100979226870508E-4	9.429010003772405E-4	8.538537794313223E-4	6.699195185238518E-4	4.5431368035820497E-4	0.5681688389781132	0.09470779369846803	6.306678302613811E-4	3.0937046581833475E-4
36	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/41.txt	0.0020228447047615557	0.002281058989111811	0.6212475148209995	0.0025841551276405126	0.0031898678136134395	0.004130918774542072	0.06869253591168925	0.0018127161666690083	0.0046972479445581364	0.0010647539410283313	0.001365161780387101	0.004261195000702093	0.0018108196892625255	0.0011211955524186308	0.0024403068339319506	4.257054814861128E-4	0.0024767178789006383	0.002389961516614473	0.0017569217114946777	0.13617936964292748	5.664205830380546E-4	0.002157009694531827	0.0014398934203541818	0.001894120138675632	0.0030355455059483984	0.07021668730090948	0.0012149225957195189	0.002740403492182021	0.0035552395378068116	0.0044684800757943035	0.0019109076339552371	0.0029490556037274967	0.0030236438539472687	5.128369085759219E-4	6.525946534464618E-4	0.0014820482751929387	0.0052997903295470255	4.7009008870041734E-4	3.4456850040937644E-4	0.004300241786872782	0.002962832059704577	4.944528017441947E-4	0.002018183025166459	0.001827586568402283	0.0014338941203494346	9.72411904784274E-4	0.008627414384500067	0.0014657001734759826	0.0013498799015409378	6.621757982572975E-4
37	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/42.txt	2.7189166677338457E-4	0.36998542653470456	0.056452549015538464	3.473377087234129E-4	4.2875188322099276E-4	0.07268769333132204	2.1644466190560283E-4	2.4364817466340978E-4	0.02768103002579454	1.4311416148173755E-4	1.8349214401434873E-4	5.727495583126706E-4	2.4339326809454023E-4	1.5070050944021473E-4	3.280029806314022E-4	5.721930736619204E-5	3.328970091656708E-4	3.212360389045051E-4	0.1354845005714296	2.708302321253826E-4	7.61329013811381E-5	2.899248566694785E-4	1.9353686475021616E-4	2.545897272100566E-4	4.080093371656301E-4	4.213066864864306E-4	1.6329841276162838E-4	0.05446767984118146	0.054577202401203236	6.006108590004616E-4	0.00927340292766932	3.963841819480525E-4	4.0640962958930115E-4	6.893069029342685E-5	8.771560547149026E-5	1.9920292192095223E-4	7.123477263766825E-4	6.318506677726938E-5	4.631364121693871E-5	5.779978582682246E-4	3.9823588295556016E-4	6.645967240616521E-5	2.712650878609793E-4	2.456469135202942E-4	1.9273049554455017E-4	1.3070241771883485E-4	0.20854042153374514	1.9700556459839496E-4	1.814380982929289E-4	8.900341240302746E-5
38	file:/mnt/e/CourseWork/MLinCL/topical%20modelling%20-%20project/mallet-2.0.8/sample-data/sec-risk-correct/test/43.txt	7.02791010264406E-4	7.92501642690145E-4	0.006082619839828696	0.024203981492526564	0.0011082464304166917	0.1179660732405838	5.59470484741855E-4	6.297866678035982E-4	0.0016319510937482205	3.699243427520132E-4	4.742941583969485E-4	0.0014804544967924591	6.291277802136075E-4	3.895336864631585E-4	8.478286549319312E-4	1.479016084153563E-4	8.604788376266741E-4	8.303373288126567E-4	0.5599586272745376	7.000473927881826E-4	1.9678984395136336E-4	7.494035596513236E-4	5.002579531596174E-4	6.5806861134153E-4	0.001054630683120345	0.001089001937208074	4.2209699856293303E-4	9.520903578358128E-4	0.001235186458271265	0.04816482303580379	6.639010416509805E-4	0.0010245817497462617	0.0010504957270290542	1.7817342489542785E-4	2.2672904880399657E-4	5.149036908921991E-4	0.0018412906295399122	1.6332202248416975E-4	1.1971242475409983E-4	0.04810637249990354	0.0010293680634910615	1.7178628851137145E-4	7.01171416578121E-4	6.349530479179816E-4	4.981736339326935E-4	3.378422195968977E-4	0.16614062963135628	5.09223917801106E-4	4.689848199945726E-4	2.3005779787961604E-4
